viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693936800,310.73,29,2.92,0,43,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693940400,309.94,30,3.02,0,68,Clouds,broken clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693944000,309.37,32,3.34,0,44,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693947600,306.48,39,1.98,0,45,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693951200,303.92,46,1.79,0,45,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693954800,301.34,54,1.26,0,36,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693958400,300.21,61,1.04,0,35,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693962000,299.99,63,1.36,0,40,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693965600,299.94,62,1.69,0,49,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693969200,299.38,66,1.92,0,39,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693972800,298.14,73,1.33,0,38,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693976400,297.27,78,1.17,0,44,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693980000,297.17,80,1.08,0,53,Clouds,broken clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693983600,297.09,81,1.2,0,91,Clouds,overcast clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693987200,296.75,83,1.12,0,82,Clouds,broken clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693990800,295.49,90,1.16,0,60,Clouds,broken clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693994400,295.89,89,0.92,0,46,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1693998000,299.32,73,1.59,0,36,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1694001600,302.61,59,1.82,0,29,Clouds,scattered clouds,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1694005200,306.11,46,1.65,0,2,Clear,clear sky,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1694008800,309.04,37,1.59,0,4,Clear,clear sky,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1694012400,310.95,30,1.85,0,3,Clear,clear sky,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1694016000,311.69,27,2.58,0,3,Clear,clear sky,0
"viirs_point_786482_2023-09-07 00:00:00_-1.33972,-53.09613",1694019600,311.4,25,2.74,0,12,Clouds,few clouds,0
