viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697810400,312.39,12,1.37,0,43,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697814000,312.61,11,2.03,0,51,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697817600,312.49,11,2.9,0,44,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697821200,311.7,11,3.28,0,42,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697824800,309.52,13,3.17,0,67,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697828400,308.64,13,3.6,0,73,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697832000,307.99,14,3.72,0,49,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697835600,307.31,14,3.83,0,35,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697839200,306.32,16,4.32,0,29,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697842800,305.43,18,4.27,0,29,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697846400,304.93,19,3.45,0,63,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697850000,304.45,21,3.86,0,28,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697853600,303.94,22,4.17,0,64,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697857200,303.04,24,4.29,0,46,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697860800,302.3,28,4.08,0,45,Clouds,scattered clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697864400,302.02,31,3.77,0,56,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697868000,301.62,32,3.12,0,83,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697871600,302.56,34,3.5,0,92,Clouds,overcast clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697875200,304.59,35,5.19,0,84,Clouds,broken clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697878800,306.62,32,5.21,0,89,Clouds,overcast clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697882400,307.95,29,4.6,0,92,Clouds,overcast clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697886000,308.23,28,4.56,0,93,Clouds,overcast clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697889600,308.71,28,4.24,0,94,Clouds,overcast clouds,0
"viirs_point_990455_2023-10-22 00:00:00_14.72059,0.0902",1697893200,308.62,28,3.66,0,100,Clouds,overcast clouds,0
