viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689480000,304.96,28,7.41,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689483600,304.82,28,7.57,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689487200,304.81,29,7.33,0,1,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689490800,304.54,29,6.99,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689494400,303.95,31,6.96,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689498000,302.69,35,6.37,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689501600,300.61,40,6.05,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689505200,298.49,44,5.99,0,0,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689508800,297.08,42,5.83,0,1,Clear,clear sky,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689512400,296.24,41,5.3,0,34,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689516000,295.82,42,4.92,0,36,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689519600,295.13,45,4.04,0,29,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689523200,295.15,45,4.08,0,36,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689526800,294.92,48,3.94,0,36,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689530400,295.69,47,3.77,0,50,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689534000,297.13,45,3.63,0,33,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689537600,296.38,57,8.91,0,26,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689541200,294.02,73,8.41,0,36,Clouds,scattered clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689544800,291.99,70,8.78,0.15,51,Rain,light rain,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689548400,293.22,67,8.72,0.14,58,Rain,light rain,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689552000,292.92,69,7.88,0.26,35,Rain,light rain,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689555600,293.14,63,8.3,0,93,Clouds,overcast clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689559200,293.88,55,8.91,0,89,Clouds,overcast clouds,0
"viirs_point_524285_2023-07-18 00:00:00_67.10942,154.15337",1689562800,293.61,54,8.17,0,92,Clouds,overcast clouds,0
