viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695812400,300.95,21,7.31,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695816000,300.88,19,6.99,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695819600,300.52,18,6.86,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695823200,299.55,18,5.82,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695826800,295.95,23,4.1,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695830400,293.89,26,3.97,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695834000,292.73,29,3.67,0,1,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695837600,291.86,34,3.71,0,1,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695841200,291.56,38,3.83,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695844800,291.21,43,3.78,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695848400,290.77,47,3.62,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695852000,290.28,49,3.58,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695855600,289.92,51,3.6,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695859200,289.6,53,3.53,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695862800,289.19,55,3.61,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695866400,288.85,57,3.46,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695870000,288.66,58,3.61,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695873600,289.4,56,3.53,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695877200,292.75,46,4.56,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695880800,295.94,38,5.32,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695884400,298.42,32,5.78,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695888000,299.96,28,6.39,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695891600,300.8,26,6.56,0,0,Clear,clear sky,0
"viirs_point_897104_2023-09-29 00:00:00_47.72667,41.19901",1695895200,301.31,24,6.6,0,0,Clear,clear sky,0
