viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687734000,295.74,30,3.77,0,74,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687737600,295.5,30,3.66,0,72,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687741200,295.2,30,3.64,0,76,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687744800,294.51,34,3.5,0,74,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687748400,292.75,40,3.02,0,77,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687752000,289.3,53,1.65,0,82,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687755600,286.55,58,1.68,0,84,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687759200,285.34,62,1.73,0,82,Clouds,broken clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687762800,284.61,63,1.93,0,93,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687766400,283.73,65,1.93,0,94,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687770000,282.98,67,1.82,0,93,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687773600,282.72,68,1.71,0,95,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687777200,282.39,70,1.63,0,96,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687780800,282.17,71,1.57,0,96,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687784400,283.63,67,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687788000,285.56,61,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687791600,287.52,54,1.43,0,98,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687795200,289.53,46,1.69,0,95,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687798800,291.17,42,1.95,0,93,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687802400,292.29,38,2.02,0,96,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687806000,293.38,35,2.01,0,98,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687809600,294.19,33,2,0,99,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687813200,294.55,32,2.1,0,99,Clouds,overcast clouds,0
"viirs_point_444195_2023-06-27 00:00:00_55.81213,-124.5779",1687816800,294.71,32,2.03,0,99,Clouds,overcast clouds,0
