viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699124400,304.56,14,2.83,0,6,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699128000,304.19,14,2.69,0,7,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699131600,303.26,16,2.77,0,6,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699135200,299,22,2.51,0,6,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699138800,296.48,26,2.79,0,6,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699142400,294.55,29,2.83,0,6,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699146000,293.54,33,2.61,0,5,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699149600,292.8,36,2.59,0,5,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699153200,292.07,39,2.64,0,4,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699156800,291.43,41,2.78,0,5,Clear,clear sky,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699160400,291.11,43,3.16,0,24,Clouds,few clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699164000,290.36,45,3.27,0,41,Clouds,scattered clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699167600,289.94,48,3.19,0,99,Clouds,overcast clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699171200,289.39,50,2.87,0,77,Clouds,broken clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699174800,289.06,52,2.88,0,53,Clouds,broken clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699178400,290.22,49,2.87,0,41,Clouds,scattered clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699182000,294.39,37,4.05,0,35,Clouds,scattered clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699185600,298.5,27,4.28,0,40,Clouds,scattered clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699189200,302.43,20,4.49,0,45,Clouds,scattered clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699192800,305.67,16,4.46,0,25,Clouds,scattered clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699196400,307.9,16,4.27,0,19,Clouds,few clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699200000,309.55,17,3.96,0,15,Clouds,few clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699203600,310.84,17,3.66,0,12,Clouds,few clouds,0
"viirs_point_1045468_2023-11-06 00:00:00_-21.70595,-60.08428",1699207200,312.13,16,3.9,0,25,Clouds,scattered clouds,0
