viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691586000,299.68,22,3.24,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691589600,299.3,22,3.41,0,1,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691593200,298.31,23,3.4,0,2,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691596800,294.38,31,2.25,0,1,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691600400,292.15,35,2.47,0,1,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691604000,291.28,37,2.54,0,1,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691607600,290.53,38,2.38,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691611200,290.06,38,3.05,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691614800,290.16,34,4.1,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691618400,288.83,34,3.45,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691622000,287.35,37,2.92,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691625600,286.35,41,2.97,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691629200,285.77,44,3.15,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691632800,285.64,46,3.75,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691636400,284.98,50,3.03,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691640000,284.14,53,2.77,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691643600,284.36,53,2.79,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691647200,287.34,45,4.53,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691650800,290.24,36,5.09,0,0,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691654400,292.93,30,4.77,0,2,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691658000,295.03,26,4.42,0,2,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691661600,296.6,25,3.84,0,2,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691665200,297.84,22,3.12,0,3,Clear,clear sky,0
"viirs_point_637786_2023-08-11 00:00:00_-12.47207,27.00221",1691668800,298.01,21,3.04,0,4,Clear,clear sky,0
