viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698778800,310.32,31,2.57,2.37,75,Rain,moderate rain,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698782400,309.22,34,1.63,0.39,72,Rain,light rain,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698786000,309,33,2.81,0,56,Clouds,broken clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698789600,305.71,41,2.57,0,49,Clouds,scattered clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698793200,302.77,52,1.65,0,42,Clouds,scattered clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698796800,301.19,57,1.82,0,51,Clouds,broken clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698800400,300.7,59,1.09,0,13,Clouds,few clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698804000,300.37,61,1.59,0,31,Clouds,scattered clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698807600,299.86,63,1.44,0,31,Clouds,scattered clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698811200,300.1,62,1.33,0,44,Clouds,scattered clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698814800,300.17,62,1.84,0,53,Clouds,broken clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698818400,300,63,1.8,0,66,Clouds,broken clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698822000,299.58,64,1.67,0,98,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698825600,299.15,65,1.02,0,96,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698829200,299.14,65,0.68,0,97,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698832800,299.13,66,0.68,0,98,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698836400,299.81,64,1.05,0,98,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698840000,302.81,53,0.77,0,83,Clouds,broken clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698843600,304.85,47,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698847200,307.4,40,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698850800,310.39,32,2.2,0,96,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698854400,310.02,31,3.1,0,97,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698858000,310.93,29,2.17,0,95,Clouds,overcast clouds,0
"viirs_point_1033621_2023-11-02 00:00:00_-16.41517,-58.46286",1698861600,310.02,30,2.83,0,76,Clouds,broken clouds,0
