viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692745200,292,15,3.54,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692748800,291.25,14,4.02,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692752400,290.22,13,3.51,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692756000,289.36,12,3.4,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692759600,288.67,12,3.7,0,2,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692763200,288.09,13,3.75,0,2,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692766800,287.61,13,3.78,0,9,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692770400,290.73,11,4.97,0,7,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692774000,295.25,9,5.73,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692777600,298.91,7,5.22,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692781200,301.63,6,5.29,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692784800,303.61,6,5.18,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692788400,305.05,6,4.37,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692792000,305.56,6,3.47,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692795600,305.88,6,3,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692799200,305.94,6,2.86,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692802800,305.2,6,2.99,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692806400,300.45,8,3.22,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692810000,297.21,9,4,0,0,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692813600,294.83,10,4.46,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692817200,293.34,11,4.39,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692820800,292.13,13,4.29,0,1,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692824400,291.06,14,4.31,0,5,Clear,clear sky,0
"viirs_point_707319_2023-08-24 00:00:00_-22.13742,24.23525",1692828000,290.02,16,4.01,0,4,Clear,clear sky,0
