viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685174400,311.89,18,3.95,0,2,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685178000,312.02,17,4.14,0,25,Clouds,scattered clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685181600,311.65,16,4.22,0,42,Clouds,scattered clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685185200,311.34,16,4.24,0,45,Clouds,scattered clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685188800,311.22,15,5.21,0,34,Clouds,scattered clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685192400,309.76,16,4.43,0,6,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685196000,307.52,18,3.26,0,4,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685199600,306.64,19,3.16,0,3,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685203200,305.99,19,2.9,0,2,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685206800,305.61,19,2.29,0,2,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685210400,304.97,21,1.48,0,14,Clouds,few clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685214000,305.15,20,1.56,0,64,Clouds,broken clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685217600,304.29,21,1.95,0,55,Clouds,broken clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685221200,303.61,22,2.53,0,52,Clouds,broken clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685224800,303.7,22,1.65,0,60,Clouds,broken clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685228400,303.08,25,2.46,0,61,Clouds,broken clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685232000,301.97,31,3.94,0,42,Clouds,scattered clouds,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685235600,302.31,35,4.46,0,0,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685239200,304.36,36,6.65,0,0,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685242800,306.21,33,6.83,0,0,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685246400,308.07,29,6.58,0,0,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685250000,309.52,26,6.26,0,0,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685253600,310.7,23,5.64,0,0,Clear,clear sky,0
"viirs_point_364126_2023-05-29 00:00:00_17.941,78.39571",1685257200,311.89,19,4.81,0,0,Clear,clear sky,0
