viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698339600,312.89,13,3.63,0,5,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698343200,312.28,14,4.02,0,8,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698346800,311.51,15,4.43,0,14,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698350400,309.96,16,3.85,0,19,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698354000,306.85,19,2.41,0,24,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698357600,305.25,21,2.65,0,26,Clouds,scattered clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698361200,304.49,22,3.25,0,25,Clouds,scattered clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698364800,302.62,25,3,0,12,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698368400,301.8,27,2.61,0,0,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698372000,301.06,29,2.36,0,1,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698375600,300.38,31,1.62,0,1,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698379200,299.37,33,1.07,0,1,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698382800,298.62,35,2.51,0,1,Clear,clear sky,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698386400,297.46,42,1.64,0,18,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698390000,296.54,48,1.42,0,11,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698393600,295.82,55,1.76,0,15,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698397200,296.57,58,1.06,0,23,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698400800,299.43,51,0.98,0,23,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698404400,302.61,42,1,0,20,Clouds,few clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698408000,305.51,35,1.36,0,27,Clouds,scattered clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698411600,307.46,30,1.86,0,26,Clouds,scattered clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698415200,308.97,26,2.39,0,43,Clouds,scattered clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698418800,310.14,24,2.75,0,38,Clouds,scattered clouds,0
"viirs_point_1017302_2023-10-28 00:00:00_-8.12594,-40.19292",1698422400,310.94,21,3.05,0,46,Clouds,scattered clouds,0
