viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698253200,312.6,19,2.63,0,65,Clouds,broken clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698256800,311.85,20,2.4,0,61,Clouds,broken clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698260400,311.12,20,2.47,0,11,Clouds,few clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698264000,309.91,22,1.95,0,8,Clear,clear sky,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698267600,305.96,27,1.35,0,7,Clear,clear sky,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698271200,304.76,29,1.35,0,6,Clear,clear sky,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698274800,305.32,28,0.59,0,24,Clouds,few clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698278400,304.39,31,0.91,0,39,Clouds,scattered clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698282000,303.68,34,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698285600,302.69,40,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698289200,302.34,44,0.97,0,100,Clouds,overcast clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698292800,302.03,45,0.91,0,100,Clouds,overcast clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698296400,301.48,46,1.27,0,93,Clouds,overcast clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698300000,300.7,45,1.59,0,87,Clouds,overcast clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698303600,299.42,36,2.63,0,21,Clouds,few clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698307200,298.98,36,3.83,0,17,Clouds,few clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698310800,299.02,37,3.61,0,26,Clouds,scattered clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698314400,301.81,34,4.22,0,32,Clouds,scattered clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698318000,304.33,31,3.42,0,28,Clouds,scattered clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698321600,306.05,29,2.98,0,20,Clouds,few clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698325200,308.31,25,3.06,0,7,Clear,clear sky,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698328800,310.62,21,2.59,0,6,Clear,clear sky,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698332400,312.88,18,2.02,0,12,Clouds,few clouds,0
"viirs_point_1013089_2023-10-27 00:00:00_-7.52338,-41.42339",1698336000,314.41,16,1.6,0,15,Clouds,few clouds,0
