viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683115200,313.23,6,3.68,0,42,Clouds,scattered clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683118800,313.46,6,4.34,0,91,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683122400,312.95,7,5.05,0,92,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683126000,312.14,7,5.64,0,82,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683129600,310.46,8,5.37,0,75,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683133200,309.15,8,5.12,0,63,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683136800,309.68,9,5.34,0,92,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683140400,309.2,9,6.1,0,92,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683144000,307.91,9,5.96,0,81,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683147600,307.03,10,4.81,0,62,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683151200,305.77,10,3.67,0,51,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683154800,305.26,11,3.48,0,49,Clouds,scattered clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683158400,304.32,13,2.98,0,61,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683162000,303.38,14,2.22,0,43,Clouds,scattered clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683165600,302.58,16,1.9,0,35,Clouds,scattered clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683169200,302.18,15,2.63,0,44,Clouds,scattered clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683172800,302.81,15,1.92,0,52,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683176400,305.22,13,1.94,0,58,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683180000,307.2,13,1.91,0,72,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683183600,309.32,12,1.28,0,94,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683187200,311.18,10,0.34,0,89,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683190800,312.42,9,1.05,0,81,Clouds,broken clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683194400,313.1,8,2.04,0,86,Clouds,overcast clouds,0
"viirs_point_313193_2023-05-05 00:00:00_13.86521,35.89635",1683198000,313.81,7,2.87,0,88,Clouds,overcast clouds,0
