viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689516000,309.02,23,1.55,0,5,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689519600,308.33,24,1.95,0,15,Clouds,few clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689523200,307.17,26,2.28,0,22,Clouds,few clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689526800,303.44,34,2.11,0,28,Clouds,scattered clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689530400,302.36,40,1.71,0,66,Clouds,broken clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689534000,301.21,44,3.81,0,99,Clouds,overcast clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689537600,297.28,59,3.23,0,55,Clouds,broken clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689541200,295.83,65,1.43,0,36,Clouds,scattered clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689544800,295.12,67,1.44,0,27,Clouds,scattered clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689548400,294.48,70,1.43,0,22,Clouds,few clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689552000,293.54,74,1.36,0,17,Clouds,few clouds,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689555600,292.85,77,0.87,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689559200,292.39,79,0.76,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689562800,292.09,79,1.19,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689566400,291.77,79,1.22,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689570000,291.37,80,0.94,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689573600,292.39,82,1.13,0,1,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689577200,295.91,63,1.48,0,1,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689580800,299.41,49,1.61,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689584400,303.03,35,1.55,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689588000,306.05,26,1.57,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689591600,308.3,20,1.42,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689595200,309.97,16,1.03,0,0,Clear,clear sky,0
"viirs_point_528354_2023-07-18 00:00:00_-6.42887,14.01439",1689598800,310.39,15,0.93,0,0,Clear,clear sky,0
