viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694026800,313.83,14,1.56,0,5,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694030400,313.32,14,1.3,0,21,Clouds,few clouds,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694034000,312.27,15,1.04,0,21,Clouds,few clouds,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694037600,307.46,22,0.47,0,18,Clouds,few clouds,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694041200,303.62,26,0.41,0,14,Clouds,few clouds,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694044800,301.52,31,0.71,0,8,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694048400,300.52,33,0.77,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694052000,299.85,34,0.95,0,2,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694055600,299.07,36,0.93,0,3,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694059200,298.2,38,0.93,0,4,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694062800,297.08,40,0.91,0,5,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694066400,296.33,46,0.68,0,2,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694070000,295.94,48,0.58,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694073600,295.57,49,0.73,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694077200,295.43,49,1,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694080800,294.94,50,0.96,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694084400,295.41,51,1.06,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694088000,300.2,40,0.74,0,2,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694091600,304.96,30,1,0,0,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694095200,308.68,24,1.07,0,1,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694098800,311.36,20,1.11,0,1,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694102400,313.46,17,0.87,0,1,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694106000,314.7,16,0.56,0,2,Clear,clear sky,0
"viirs_point_793023_2023-09-08 00:00:00_-8.76904,-66.94946",1694109600,315.32,15,0.58,0,2,Clear,clear sky,0
