viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695488400,316.34,14,4.54,0,74,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695492000,316.48,14,4.45,0,73,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695495600,316.55,14,4.27,0,92,Clouds,overcast clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695499200,316,15,4.47,0,55,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695502800,314.44,16,3.78,0,55,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695506400,309.77,21,2.5,0,53,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695510000,307.26,23,2.51,0,54,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695513600,305.36,30,2.13,0,53,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695517200,304.38,31,1.93,0,96,Clouds,overcast clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695520800,303.55,32,2.03,0,70,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695524400,302.89,33,2.06,0,51,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695528000,302.42,34,1.82,0,40,Clouds,scattered clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695531600,301.93,34,1.93,0,32,Clouds,scattered clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695535200,301.3,35,2.04,0,27,Clouds,scattered clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695538800,300.59,35,2.1,0,0,Clear,clear sky,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695542400,300.09,36,2.07,0,0,Clear,clear sky,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695546000,299.61,36,2.09,0,0,Clear,clear sky,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695549600,299.52,36,2.18,0,0,Clear,clear sky,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695553200,303.17,30,2.35,0,12,Clouds,few clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695556800,307.47,24,3.26,0,26,Clouds,scattered clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695560400,312.1,19,4.15,0,82,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695564000,314.49,16,4.7,0,81,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695567600,315.71,16,5.19,0,58,Clouds,broken clouds,0
"viirs_point_883112_2023-09-25 00:00:00_-23.58435,-57.42322",1695571200,316.66,14,5.08,0,45,Clouds,scattered clouds,0
