viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689699600,309.72,18,3.31,0,13,Clouds,few clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689703200,309.73,19,3.23,0,19,Clouds,few clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689706800,309.56,19,3.5,0,6,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689710400,308.64,20,3.66,0,7,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689714000,304.59,26,2.68,0,8,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689717600,302,29,2.71,0,7,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689721200,300.74,31,2.99,0,7,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689724800,299.5,34,3.15,0,7,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689728400,298.64,36,3.53,0,5,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689732000,297.75,38,3.24,0,5,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689735600,297.19,38,2.48,0,4,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689739200,296.96,38,2.35,0,4,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689742800,296.63,39,2.36,0,3,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689746400,296.62,37,2.98,0,3,Clear,clear sky,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689750000,296.06,38,2.61,0,88,Clouds,overcast clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689753600,295.85,39,4,0,94,Clouds,overcast clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689757200,294.82,42,3.24,0,93,Clouds,overcast clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689760800,294.72,43,3.31,0,92,Clouds,overcast clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689764400,297.47,38,3.84,0,93,Clouds,overcast clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689768000,301.73,28,5.43,0,83,Clouds,broken clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689771600,304.4,24,5.47,0,99,Clouds,overcast clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689775200,307,21,5.58,0,59,Clouds,broken clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689778800,308.59,18,5.42,0,62,Clouds,broken clouds,0
"viirs_point_537309_2023-07-20 00:00:00_-11.41409,-50.40057",1689782400,309.58,16,5.07,0,69,Clouds,broken clouds,0
