viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687024800,301.9,39,0.62,0,74,Clouds,broken clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687028400,299.9,46,0.96,0,100,Clouds,overcast clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687032000,298.75,50,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687035600,297.63,54,1.54,0,99,Clouds,overcast clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687039200,297.17,54,1.14,,100,Rain,light rain,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687042800,292.93,76,1.53,0,71,Clouds,broken clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687046400,295.07,61,1.19,0,95,Clouds,overcast clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687050000,293.49,63,1.3,0,16,Clouds,few clouds,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687053600,292.38,61,1.62,0,9,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687057200,291.44,61,2.09,0,6,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687060800,290.66,61,2.09,0,5,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687064400,290.04,63,2.16,0,4,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687068000,289.47,67,2.11,0,5,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687071600,289.03,67,2.12,0,1,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687075200,288.68,67,2.02,0,1,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687078800,288.4,66,2.1,0,1,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687082400,288.6,64,1.83,0,1,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687086000,291.73,51,1.91,0,1,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687089600,295.06,39,1.81,0,1,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687093200,298.07,33,1.55,0,0,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687096800,300.53,30,1.47,0,0,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687100400,302.57,28,1.17,0,0,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687104000,303.81,26,1.07,0,0,Clear,clear sky,0
"viirs_point_419645_2023-06-19 00:00:00_-17.49599,-46.2868",1687107600,304.3,25,1.02,0,0,Clear,clear sky,0
