viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689008400,301.9,42,2.73,0,66,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689012000,301.61,43,1.95,0,60,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689015600,301.51,42,2.06,0,27,Clouds,scattered clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689019200,300.01,47,2.42,0,23,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689022800,296.56,61,2.66,0,18,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689026400,295.05,69,1.91,0,17,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689030000,294.05,73,1.59,0,14,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689033600,293.29,73,1.38,0,23,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689037200,293.27,73,2.02,0,16,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689040800,292.84,77,2.22,0,15,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689044400,291.97,85,1.61,0,13,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689048000,291.01,91,1.06,0,11,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689051600,290.41,95,0.87,0,9,Clear,clear sky,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689055200,289.99,97,0.23,0,11,Clouds,few clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689058800,289.87,98,0.35,0,35,Clouds,scattered clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689062400,290.06,97,0.55,0,44,Clouds,scattered clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689066000,290.29,95,0.86,0,49,Clouds,scattered clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689069600,291.49,88,0.86,0,54,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689073200,293.41,78,0.99,0,58,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689076800,295.3,68,1.39,0,66,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689080400,297.3,58,1.47,0,64,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689084000,299.47,49,1.42,0,58,Clouds,broken clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689087600,301.89,41,1.62,0,44,Clouds,scattered clouds,0
"viirs_point_497982_2023-07-12 00:00:00_-12.82013,-40.65774",1689091200,303.18,37,1.31,0,33,Clouds,scattered clouds,0
