viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694793600,302.36,31,3.22,0,18,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694797200,303.22,26,3.18,0,31,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694800800,302.82,27,1.96,0,49,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694804400,302.14,28,1.79,0,47,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694808000,300.68,34,2.6,0,29,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694811600,296.41,51,4.61,0,19,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694815200,293.94,62,6.32,0,15,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694818800,292.53,68,6.55,0,12,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694822400,291.39,74,5.07,0,13,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694826000,290.14,79,4.63,0,0,Clear,clear sky,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694829600,289.24,83,4.65,0,2,Clear,clear sky,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694833200,288.56,85,4.88,0,3,Clear,clear sky,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694836800,288.28,86,4.89,0,10,Clear,clear sky,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694840400,288.83,84,4.58,0,16,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694844000,289.25,83,4.4,0,39,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694847600,289,85,3.85,0,14,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694851200,288.69,88,3.48,0,53,Clouds,broken clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694854800,287.8,94,2.29,0,38,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694858400,289.8,84,3.08,0,35,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694862000,292.85,70,3.56,0,35,Clouds,scattered clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694865600,296.22,58,3.46,0,21,Clouds,few clouds,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694869200,299,49,3.61,0,0,Clear,clear sky,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694872800,301.57,40,3.12,0,0,Clear,clear sky,0
"viirs_point_843525_2023-09-17 00:00:00_-21.25379,-45.13705",1694876400,303.78,32,3.56,0,0,Clear,clear sky,0
