viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689656400,295.69,37,2.19,0,46,Clouds,scattered clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689660000,295.67,37,2.49,0,74,Clouds,broken clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689663600,295.67,39,2.4,0,97,Clouds,overcast clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689667200,295.16,42,2.25,0,88,Clouds,overcast clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689670800,293.97,46,1.68,0,71,Clouds,broken clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689674400,291.95,56,1.62,0,64,Clouds,broken clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689678000,288.58,62,2.38,0,53,Clouds,broken clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689681600,286.39,64,2.74,0,32,Clouds,scattered clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689685200,285.54,66,2.04,0,1,Clear,clear sky,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689688800,285.45,67,1.78,0,0,Clear,clear sky,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689692400,285.46,69,0.89,0,1,Clear,clear sky,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689696000,285.59,72,0.64,0,24,Clouds,few clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689699600,285.98,72,0.68,0,32,Clouds,scattered clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689703200,285.74,71,0.53,0,49,Clouds,scattered clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689706800,286.84,68,0.91,0,100,Clouds,overcast clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689710400,289.55,65,1.12,0,97,Clouds,overcast clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689714000,291.86,56,1.04,0,87,Clouds,overcast clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689717600,293.58,53,1.54,0,70,Clouds,broken clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689721200,294.98,51,2.25,0,58,Clouds,broken clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689724800,296.39,48,3.01,0,45,Clouds,scattered clouds,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689728400,297.34,47,4.13,0,6,Clear,clear sky,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689732000,298.35,44,5.05,0,6,Clear,clear sky,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689735600,298.65,44,6.82,0,6,Clear,clear sky,0
"viirs_point_534708_2023-07-20 00:00:00_57.57328,138.6109",1689739200,298.51,46,7.35,0,7,Clear,clear sky,0
