viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688677200,294.78,23,2.64,0,63,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688680800,294.95,23,2.88,0,67,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688684400,295.04,23,3.03,0,73,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688688000,295.11,24,3,0,29,Clouds,scattered clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688691600,294.89,25,3.09,0,25,Clouds,scattered clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688695200,294.11,28,2.24,0,56,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688698800,291.71,37,0.57,0,67,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688702400,289.16,41,0.33,0,75,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688706000,286.61,48,0.26,0,72,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688709600,285.09,52,1.19,0,71,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688713200,284.4,53,1.5,0,19,Clouds,few clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688716800,283.93,53,0.89,0,18,Clouds,few clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688720400,283.66,53,0.84,0,26,Clouds,scattered clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688724000,283.7,52,1.28,0,37,Clouds,scattered clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688727600,283.69,52,1.68,0,49,Clouds,scattered clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688731200,286.06,47,2.1,0,68,Clouds,broken clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688734800,287.22,46,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688738400,289.42,41,2.63,0,99,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688742000,291.51,39,2.95,0,99,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688745600,292.6,38,3.42,0,100,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688749200,294.72,34,3.71,0,100,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688752800,297.27,30,3.98,0,92,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688756400,298.55,29,4.23,0,96,Clouds,overcast clouds,0
"viirs_point_483665_2023-07-08 00:00:00_59.74142,-111.13743",1688760000,296.23,38,2.79,0,98,Clouds,overcast clouds,0
