viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695812400,312.65,17,4.85,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695816000,312.35,19,4.88,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695819600,311.68,20,5.13,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695823200,310.11,25,5.27,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695826800,307.83,32,4.41,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695830400,306.29,39,3.63,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695834000,305.11,45,3.58,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695837600,304.43,46,3.17,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695841200,303.86,47,2.88,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695844800,303.37,49,2.5,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695848400,302.95,50,1.88,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695852000,302.56,51,1.44,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695855600,302.16,51,0.98,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695859200,301.92,51,0.64,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695862800,301.68,49,0.8,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695866400,301.45,48,0.86,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695870000,301.88,45,0.81,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695873600,304.31,37,0.98,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695877200,306.08,31,0.96,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695880800,307.64,28,0.35,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695884400,309.2,25,1.78,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695888000,310.7,22,3.14,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695891600,311.9,18,4.12,0,0,Clear,clear sky,0
"viirs_point_897046_2023-09-29 00:00:00_30.71934,49.82787",1695895200,312.54,15,4.36,0,0,Clear,clear sky,0
