viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685527200,309.83,5,6.34,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685530800,310.29,5,6.66,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685534400,310.11,5,7.12,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685538000,309.88,6,7.47,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685541600,309.28,7,8.4,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685545200,307.39,9,8.91,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685548800,306.04,12,9.04,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685552400,305.21,15,8.82,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685556000,303.91,17,8.74,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685559600,302.97,19,10.57,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685563200,301.89,21,9.56,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685566800,300.99,22,8.76,0,0,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685570400,300.32,23,8.59,0,1,Clear,clear sky,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685574000,299.61,24,7.91,0,13,Clouds,few clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685577600,298.88,24,6.65,0,36,Clouds,scattered clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685581200,298.71,24,6.35,0,100,Clouds,overcast clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685584800,299.97,22,6.6,0,100,Clouds,overcast clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685588400,301.52,19,8.58,0,100,Clouds,overcast clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685592000,303.12,16,8.99,0,97,Clouds,overcast clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685595600,304.62,14,9.09,0,79,Clouds,broken clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685599200,306.05,12,9.11,0,67,Clouds,broken clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685602800,307.29,10,9.07,0,12,Clouds,few clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685606400,308.41,8,8.86,0,12,Clouds,few clouds,0
"viirs_point_372283_2023-06-02 00:00:00_40.39836,63.66374",1685610000,309.23,7,8.43,0,12,Clouds,few clouds,0
