viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697954400,310.59,8,4.19,0,24,Clouds,few clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697958000,310.48,8,3.92,0,12,Clouds,few clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697961600,309.9,8,3.39,0,56,Clouds,broken clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697965200,308.08,10,2.83,0,71,Clouds,broken clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697968800,303.87,12,3.19,0,76,Clouds,broken clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697972400,302.88,13,3.43,0,81,Clouds,broken clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697976000,301.22,14,2.99,0,85,Clouds,overcast clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697979600,300.5,15,3.17,0,100,Clouds,overcast clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697983200,299.88,15,3.7,0,100,Clouds,overcast clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697986800,299.43,16,4.04,0,72,Clouds,broken clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697990400,299.07,16,4.17,0,54,Clouds,broken clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697994000,298.49,16,4.49,0,43,Clouds,scattered clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1697997600,297.99,17,5.03,0,30,Clouds,scattered clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698001200,297.38,17,5.11,0,0,Clear,clear sky,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698004800,296.96,18,5.34,0,0,Clear,clear sky,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698008400,296.53,19,5.69,0,2,Clear,clear sky,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698012000,298.8,18,6.57,0,12,Clouds,few clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698015600,303.61,13,8.58,0,17,Clouds,few clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698019200,307.66,10,8.2,0,17,Clouds,few clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698022800,310.42,9,6.3,0,10,Clear,clear sky,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698026400,311.46,8,3.95,0,8,Clear,clear sky,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698030000,312.73,8,6.62,0,9,Clear,clear sky,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698033600,312.96,7,8.63,0,26,Clouds,scattered clouds,0
"viirs_point_997630_2023-10-24 00:00:00_-22.62841,126.64511",1698037200,312.67,7,9.16,0,41,Clouds,scattered clouds,0
