viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685221200,294.39,21,5.81,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685224800,294.39,19,4.47,0,1,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685228400,294.68,19,6.71,0,11,Clouds,few clouds,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685232000,293.15,24,1.79,0,9,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685235600,293.21,22,0.45,0,10,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685239200,290.76,26,2.68,0,8,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685242800,285.43,37,3.18,0,5,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685246400,281.75,44,1.79,0,4,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685250000,280.96,48,2.24,0,3,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685253600,280.16,46,2.68,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685257200,279.28,50,2.68,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685260800,278.53,58,1.34,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685264400,277.67,54,2.92,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685268000,278.13,57,3.13,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685271600,276.9,59,0.89,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685275200,277.61,57,2.68,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685278800,279.7,59,0.89,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685282400,286.12,37,1.35,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685286000,288.86,29,1.15,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685289600,290.45,30,0.45,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685293200,292.4,29,2.24,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685296800,293.37,21,2.68,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685300400,294.29,21,2.68,0,0,Clear,clear sky,0
"viirs_point_365361_2023-05-29 00:00:00_37.30372,-107.46688",1685304000,294.78,26,2.68,0,0,Clear,clear sky,0
