viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689768000,283.51,71,1.18,0,13,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689771600,284.34,70,1.18,0,17,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689775200,287.62,60,0.83,0,14,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689778800,287.14,51,0.7,0,13,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689782400,290.47,44,0.49,0,13,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689786000,292.69,38,0.27,0,14,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689789600,296.03,34,0.4,0,22,Clouds,few clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689793200,298.25,32,0.68,0,100,Clouds,overcast clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689796800,300.47,30,1,0,100,Clouds,overcast clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689800400,299.4,28,1.21,0,99,Clouds,overcast clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689804000,302.14,27,1.38,0,95,Clouds,overcast clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689807600,299.69,27,1.54,0,93,Clouds,overcast clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689811200,302.14,28,1.39,0,73,Clouds,broken clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689814800,298.63,30,1.31,0,57,Clouds,broken clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689818400,297.34,41,0.96,0,58,Clouds,broken clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689822000,296.58,50,0.64,0,59,Clouds,broken clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689825600,292.14,54,0.81,0,48,Clouds,scattered clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689829200,288.8,55,0.87,0,41,Clouds,scattered clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689832800,286.58,55,0.92,0,46,Clouds,scattered clouds,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689836400,284.92,55,1.12,0,6,Clear,clear sky,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689840000,288.41,56,1.27,0,6,Clear,clear sky,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689843600,287.91,58,1.32,0,4,Clear,clear sky,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689847200,287.39,60,1.2,0,4,Clear,clear sky,0
"viirs_point_539691_2023-07-21 00:00:00_51.02448,-119.69148",1689850800,286.94,61,1.23,0,4,Clear,clear sky,0
