viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689760800,320.85,4,7.63,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689764400,320.85,4,8.05,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689768000,320.85,4,8.53,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689771600,320.85,4,8.32,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689775200,318.23,4,7.87,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689778800,317.85,5,6.28,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689782400,313.85,6,4.78,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689786000,310.85,7,4.85,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689789600,308.85,8,4.98,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689793200,310.46,8,4.83,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689796800,309.66,9,4.77,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689800400,309.16,9,4.27,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689804000,299.85,10,4.18,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689807600,307.72,10,4.1,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689811200,307.11,10,3.68,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689814800,306.58,10,3.49,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689818400,297.85,10,3.37,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689822000,299.85,9,3.7,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689825600,302.85,8,4.86,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689829200,308.85,6,6.42,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689832800,312.85,5,7.6,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689836400,315.85,4,7.88,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689840000,317.85,4,8.62,0,0,Clear,clear sky,0
"viirs_point_538799_2023-07-21 00:00:00_30.21333,47.39283",1689843600,318.85,4,8.98,0,0,Clear,clear sky,0
