viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689444000,309.04,28,0.85,0,48,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689447600,309.12,27,0.37,0,17,Clouds,few clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689451200,307.92,28,0.14,0,25,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689454800,303.82,37,0.96,0,44,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689458400,302,42,1.48,0,54,Clouds,broken clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689462000,299.94,50,1.63,0,48,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689465600,297.69,59,1.27,0,44,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689469200,297.41,62,1.14,0,13,Clouds,few clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689472800,297.77,61,1.2,0,40,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689476400,297.43,61,1.65,0,48,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689480000,297.23,60,1.44,0,57,Clouds,broken clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689483600,295.62,63,0.49,0,50,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689487200,295.41,63,0.9,0,22,Clouds,few clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689490800,294.24,67,0.75,0,47,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689494400,293.56,70,0.42,0,48,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689498000,292.59,73,1.27,0,39,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689501600,294.37,64,1.14,0,30,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689505200,298.67,45,2.07,0,26,Clouds,scattered clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689508800,301.86,32,3.27,0,20,Clouds,few clouds,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689512400,304.17,28,4.08,0,8,Clear,clear sky,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689516000,305.81,26,3.97,0,7,Clear,clear sky,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689519600,307.13,24,3.57,0,5,Clear,clear sky,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689523200,308.15,22,3.17,0,4,Clear,clear sky,0
"viirs_point_523699_2023-07-17 00:00:00_-5.89243,-43.76538",1689526800,308.85,21,2.88,0,3,Clear,clear sky,0
