viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689789600,308.32,27,2.48,0,5,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689793200,307.98,27,2.54,0,2,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689796800,306.58,32,2.15,0,8,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689800400,301.72,45,1.49,0,6,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689804000,299.9,46,1.54,0,5,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689807600,298.71,50,1.59,0,4,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689811200,297.18,55,1.26,0,2,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689814800,296.39,57,0.67,0,0,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689818400,295.88,59,0.56,0,0,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689822000,295.16,62,0.92,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689825600,294.36,65,0.93,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689829200,293.85,68,0.98,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689832800,293.27,74,0.16,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689836400,293.01,75,0.19,0,4,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689840000,292.88,76,0.18,0,2,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689843600,292.8,76,0.79,0,2,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689847200,293.95,72,1.85,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689850800,297.47,59,1.89,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689854400,301.02,47,2.81,0,1,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689858000,303.98,36,3.82,0,0,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689861600,305.48,32,4.09,0,0,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689865200,306.49,30,3.86,0,0,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689868800,307.33,28,3.27,0,0,Clear,clear sky,0
"viirs_point_541529_2023-07-21 00:00:00_-4.10868,-47.39587",1689872400,308.01,26,3.02,0,0,Clear,clear sky,0
