viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692792000,309.68,24,1.1,0,53,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692795600,310.09,23,1.62,0,92,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692799200,309.09,25,2.58,0,80,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692802800,307.94,27,2.68,0,76,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692806400,306.11,30,1.23,0,82,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692810000,305.46,32,0.9,0,85,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692813600,304.71,36,0.4,0,86,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692817200,303.87,37,1.73,0,94,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692820800,302.88,42,2.02,0,97,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692824400,301.99,47,1.96,0,97,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692828000,301.7,48,1.56,0,98,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692831600,300.46,53,1.31,0,90,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692835200,298.95,61,1.12,0,83,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692838800,298.26,64,1.29,0,83,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692842400,297.82,66,1.1,0,84,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692846000,297.91,66,0.96,0,89,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692849600,298.19,65,0.48,0,92,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692853200,299.25,59,0.3,0,90,Clouds,overcast clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692856800,302.54,43,1.39,0,73,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692860400,304.75,35,1.05,0,44,Clouds,scattered clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692864000,305.31,33,0.33,0,59,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692867600,307.25,29,0.43,0,63,Clouds,broken clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692871200,310.19,24,1.31,0,50,Clouds,scattered clouds,0
"viirs_point_712195_2023-08-25 00:00:00_5.46736,36.1828",1692874800,311.08,22,1.96,0,44,Clouds,scattered clouds,0
