viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696244400,304.82,15,5.17,0,19,Clouds,few clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696248000,305.13,13,5.23,0,19,Clouds,few clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696251600,304.67,12,5.36,0,64,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696255200,303.57,12,5.52,0,77,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696258800,302.04,14,4.95,0,84,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696262400,299.46,16,4.2,0,80,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696266000,297.43,19,3.02,0,73,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696269600,297.1,23,5.32,0,71,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696273200,296.02,27,6,0,85,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696276800,294.96,30,5.78,0,85,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696280400,293.9,36,5.53,0,87,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696284000,292.99,41,5.15,0,87,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696287600,292.16,44,4.97,0,86,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696291200,291.46,48,4.58,0,87,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696294800,290.34,54,3.99,0,99,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696298400,289.77,57,3.53,0,92,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696302000,289.4,60,3.51,0,94,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696305600,289.57,60,3.6,0,96,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696309200,291.85,53,5.11,0,95,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696312800,294.38,45,5.59,0,93,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696316400,296.17,37,6.07,0,94,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696320000,298.04,32,6.15,0,94,Clouds,overcast clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696323600,299.71,28,5.97,0,80,Clouds,broken clouds,0
"viirs_point_912538_2023-10-04 00:00:00_-5.75408,34.04881",1696327200,300.94,25,5.81,0,76,Clouds,broken clouds,0
