viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691154000,307.08,30,1.79,0,31,Clouds,scattered clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691157600,307.03,29,1.45,0,52,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691161200,306.2,31,1.24,0,68,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691164800,302.18,43,0.92,0,74,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691168400,299.62,48,0.93,0,80,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691172000,298.39,53,1.44,0,69,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691175600,297.53,57,1.36,0,47,Clouds,scattered clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691179200,296.91,61,1.48,0,49,Clouds,scattered clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691182800,296.21,64,1.53,0,66,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691186400,296.32,65,1.7,0,74,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691190000,296.27,68,1.73,0,79,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691193600,296.14,71,1.08,0,84,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691197200,295.47,75,0.99,0,90,Clouds,overcast clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691200800,294.5,82,1.17,0,78,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691204400,293.92,86,1.21,0,82,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691208000,293.65,89,1.38,0,85,Clouds,overcast clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691211600,294.49,86,1.04,0,83,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691215200,296.86,79,1.42,0,79,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691218800,299.46,66,1.47,0,83,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691222400,301.06,59,1.24,0,83,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691226000,305.06,44,0.85,0,74,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691229600,307.42,36,0.97,0,59,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691233200,308.71,32,0.93,0,53,Clouds,broken clouds,0
"viirs_point_613865_2023-08-06 00:00:00_-2.58376,25.75278",1691236800,309.34,29,1.11,0,40,Clouds,scattered clouds,0
