viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687903200,306.26,11,1.18,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687906800,305.48,11,1.05,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687910400,304.8,13,1.45,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687914000,303.97,14,1.25,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687917600,303.7,15,0.92,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687921200,305.83,13,1.28,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687924800,305.8,11,2.27,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687928400,306.8,10,3.26,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687932000,312.37,9,3.98,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687935600,313.91,8,3.89,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687939200,314.8,7,3.87,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687942800,314.8,6,3.78,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687946400,316.8,5,3.34,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687950000,317.88,5,2.77,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687953600,318.8,5,2.06,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687957200,319.8,4,1.6,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687960800,319.8,4,0.99,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687964400,316.84,5,0.72,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687968000,316.8,6,1.13,0,1,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687971600,313.8,6,1.53,0,2,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687975200,311.8,7,1.53,0,1,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687978800,311.8,7,2.34,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687982400,310.8,9,3.26,0,0,Clear,clear sky,0
"viirs_point_449897_2023-06-29 00:00:00_31.32214,49.28146",1687986000,309.8,10,3.47,0,0,Clear,clear sky,0
