viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685613600,286.11,72,1.47,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685617200,284.76,78,1.92,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685620800,285.85,51,1.59,0,98,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685624400,287.99,34,1.4,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685628000,290.3,25,1.91,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685631600,292.39,20,2.69,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685635200,293.76,18,3.03,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685638800,294.73,17,2.91,0,99,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685642400,295.98,16,2.85,0,85,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685646000,296.79,16,2.6,0,31,Clouds,scattered clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685649600,297.4,15,2.61,0,22,Clouds,few clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685653200,297.91,14,2.76,0,25,Clouds,scattered clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685656800,298.13,14,2.77,0,28,Clouds,scattered clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685660400,297.87,14,2.64,0,43,Clouds,scattered clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685664000,297.3,14,2.48,0,39,Clouds,scattered clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685667600,296.64,16,2.08,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685671200,295.36,19,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685674800,292.57,26,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685678400,289.22,32,0.95,0,94,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685682000,287.66,35,1.75,0,95,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685685600,285.93,38,2.08,0,99,Clouds,overcast clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685689200,284.59,40,2.6,0,14,Clouds,few clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685692800,283.69,41,2.48,0,12,Clouds,few clouds,0
"viirs_point_376264_2023-06-03 00:00:00_58.91443,-113.54865",1685696400,283.03,40,2.66,0,11,Clouds,few clouds,0
