viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690660800,304.69,17,4.01,0,1,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690664400,305.03,16,4.33,0,2,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690668000,305,16,4.37,0,3,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690671600,304.41,17,4.7,0,3,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690675200,303.2,19,3.91,0,17,Clouds,few clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690678800,302.2,23,2.6,0,53,Clouds,broken clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690682400,298.55,37,1.4,0,50,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690686000,293.7,45,1.35,0,34,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690689600,291.2,47,0.57,0,26,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690693200,290.09,49,0.53,0,21,Clouds,few clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690696800,289.54,52,1.01,0,24,Clouds,few clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690700400,289.12,52,1.12,0,3,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690704000,289.35,51,1.52,0,40,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690707600,288.17,54,1.07,0,33,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690711200,288.1,54,1.1,0,39,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690714800,289.03,51,1.2,0,47,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690718400,287.89,53,1.24,0,43,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690722000,288.16,55,1.25,0,0,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690725600,291.98,47,0.57,0,1,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690729200,296.04,37,0.87,0,1,Clear,clear sky,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690732800,297.93,33,1.87,0,15,Clouds,few clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690736400,299.64,30,1.82,0,27,Clouds,scattered clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690740000,301.15,26,2.27,0,21,Clouds,few clouds,0
"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",1690743600,302.01,24,3.32,0,3,Clear,clear sky,0
