viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693432800,303.83,19,1.59,0,100,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693436400,303.54,20,1.58,0,100,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693440000,300.73,38,0.41,0.22,100,Rain,light rain,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693443600,299.37,46,0.71,0.21,100,Rain,light rain,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693447200,296.62,55,1.43,0.46,80,Rain,light rain,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693450800,291.04,82,3.7,1.82,81,Rain,moderate rain,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693454400,288.47,90,6.41,1.42,86,Rain,moderate rain,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693458000,288.46,90,4.15,1.47,89,Rain,moderate rain,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693461600,290.56,62,4.47,0,97,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693465200,290.5,64,3.63,0,100,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693468800,289.51,71,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693472400,289.12,73,1.74,0,100,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693476000,286.96,83,2.43,0,96,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693479600,286.77,82,2.82,0,91,Clouds,overcast clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693483200,287.84,68,3.78,0,71,Clouds,broken clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693486800,287.68,64,4.03,0,68,Clouds,broken clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693490400,288.32,58,4.12,0,39,Clouds,scattered clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693494000,290.28,49,4.62,0,29,Clouds,scattered clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693497600,291.79,43,5.61,0,29,Clouds,scattered clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693501200,292.9,38,5.79,0,37,Clouds,scattered clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693504800,294.14,35,5.16,0,30,Clouds,scattered clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693508400,295.14,33,5.21,0,61,Clouds,broken clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693512000,296.01,32,5.01,0,38,Clouds,scattered clouds,0
"viirs_point_753733_2023-09-01 00:00:00_59.68076,-120.79118",1693515600,296.72,31,4.96,0,28,Clouds,scattered clouds,0
