viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690891200,303.78,13,3.46,0,28,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690894800,304.23,12,3.2,0,62,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690898400,304.37,12,2.93,0,69,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690902000,303.93,11,2.75,0,77,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690905600,302.73,12,2.05,0,81,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690909200,297.75,17,1.42,0,84,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690912800,296.13,21,2.06,0,39,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690916400,295.51,21,2.09,0,11,Clouds,few clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690920000,294.83,22,2.17,0,56,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690923600,293.82,24,1.98,0,70,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690927200,292.78,25,1.95,0,65,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690930800,292.14,26,2.18,0,54,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690934400,290.68,30,2.4,0,67,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690938000,289.94,31,2.23,0,63,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690941600,289.36,31,2.11,0,34,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690945200,288.88,30,2.11,0,25,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690948800,288.13,30,1.85,0,19,Clouds,few clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690952400,287.42,31,1.43,0,21,Clouds,few clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690956000,289.59,27,1.21,0,32,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690959600,294.54,19,2.32,0,25,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690963200,298.6,14,3.37,0,40,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690966800,300.78,12,4.59,0,47,Clouds,scattered clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690970400,302.23,13,4.38,0,52,Clouds,broken clouds,0
"viirs_point_597597_2023-08-03 00:00:00_-10.84129,16.99747",1690974000,303.46,11,3.61,0,52,Clouds,broken clouds,0
