viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697000400,301.14,24,0.53,0,52,Clouds,broken clouds,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697004000,301.5,24,0.72,0,46,Clouds,scattered clouds,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697007600,301.34,24,1.01,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697011200,298.66,29,1.21,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697014800,297.41,31,1.09,0,4,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697018400,296.76,32,1.32,0,9,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697022000,296.05,32,1.87,0,8,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697025600,295.41,31,1.88,0,4,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697029200,295.01,32,1.9,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697032800,293.12,42,7.2,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697036400,292.02,56,7.26,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697040000,291.27,63,6.35,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697043600,290.35,67,5.54,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697047200,289.55,72,5.88,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697050800,289.03,77,5.69,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697054400,289.06,78,5.45,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697058000,291.3,67,7.43,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697061600,293.85,55,7.73,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697065200,296.43,45,7.58,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697068800,298.92,37,7.22,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697072400,301.06,30,6.5,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697076000,302.39,25,5.19,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697079600,303.26,21,4.29,0,0,Clear,clear sky,0
"viirs_point_947906_2023-10-13 00:00:00_-27.24852,150.23909",1697083200,303.81,19,4,0,0,Clear,clear sky,0
