viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683230400,308.66,35,4.81,0,4,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683234000,307.98,37,4.37,0,3,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683237600,306.44,41,4.71,0,3,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683241200,304.47,50,3.97,0,3,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683244800,301.67,62,3.43,0,4,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683248400,300.2,72,2.95,0,5,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683252000,299.02,79,2.31,0,5,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683255600,297.25,88,1.49,0,5,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683259200,296.32,94,1.42,0,7,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683262800,295.82,97,1.23,0,6,Clear,clear sky,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683266400,295.59,98,1.25,0,19,Clouds,few clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683270000,295.47,98,1.4,0,37,Clouds,scattered clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683273600,295.28,99,1.5,0,35,Clouds,scattered clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683277200,295.2,99,1.4,0,44,Clouds,scattered clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683280800,295.13,99,1.42,0,48,Clouds,scattered clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683284400,295.09,99,1.56,0,49,Clouds,scattered clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683288000,299.05,75,2.2,0,84,Clouds,broken clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683291600,300.15,69,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683295200,301.65,60,3.03,0,100,Clouds,overcast clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683298800,303.68,49,2.95,0,100,Clouds,overcast clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683302400,307.36,36,3.3,0,77,Clouds,broken clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683306000,309.01,30,4.23,0,62,Clouds,broken clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683309600,309.36,28,4.92,0,50,Clouds,scattered clouds,0
"viirs_point_317889_2023-05-06 00:00:00_13.37647,-83.83775",1683313200,309.21,28,5,0,7,Clear,clear sky,0
