viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695150000,310.64,24,3.11,0,96,Clouds,overcast clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695153600,310.1,25,1.78,0,98,Clouds,overcast clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695157200,309.65,26,0.99,0,90,Clouds,overcast clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695160800,306.74,30,0.2,0,73,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695164400,305.31,32,0.82,0,59,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695168000,303.87,37,1.23,2.3,50,Rain,moderate rain,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695171600,303.91,37,0.85,0.67,49,Rain,light rain,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695175200,303.84,37,0.41,0,64,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695178800,303.85,37,0.56,0,75,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695182400,303.47,38,0.58,0,80,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695186000,303.29,38,0.7,0,84,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695189600,302.52,40,0.24,0,82,Clouds,broken clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695193200,300.82,46,0.62,0,4,Clear,clear sky,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695196800,300.31,47,0.53,0,3,Clear,clear sky,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695200400,299.79,48,0.51,0,3,Clear,clear sky,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695204000,299.86,48,1.16,0,2,Clear,clear sky,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695207600,303.02,40,0.99,0,3,Clear,clear sky,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695211200,306.71,33,0.85,0,3,Clear,clear sky,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695214800,309.54,28,0.84,0,44,Clouds,scattered clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695218400,311.81,24,1.4,0,48,Clouds,scattered clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695222000,313.56,21,1.71,0,42,Clouds,scattered clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695225600,314.33,20,2.01,0,40,Clouds,scattered clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695229200,314.16,19,2.13,0,47,Clouds,scattered clouds,0
"viirs_point_859956_2023-09-21 00:00:00_-16.24729,-58.20634",1695232800,313.3,21,1.25,0,54,Clouds,broken clouds,0
