viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692622800,300.09,57,4.49,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692626400,298.8,63,4.16,0,1,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692630000,297.19,70,3.57,0,1,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692633600,295.37,80,3.01,0,1,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692637200,294.85,84,2.84,0,1,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692640800,294.84,86,3.12,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692644400,294.54,87,3.02,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692648000,294.06,92,2.64,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692651600,293.88,93,2.57,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692655200,293.58,94,2.26,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692658800,293.24,95,2.24,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692662400,293.31,96,2.06,0,1,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692666000,293.04,97,2.05,0,3,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692669600,292.92,97,1.96,0,4,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692673200,292.89,97,2.16,0,5,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692676800,292.96,97,2.31,0,7,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692680400,294.75,90,2.99,0,7,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692684000,297.62,74,4.51,0,8,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692687600,299.9,61,4.67,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692691200,301.43,54,4.8,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692694800,302.01,52,5.05,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692698400,302.04,52,5.28,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692702000,301.94,52,5.21,0,0,Clear,clear sky,0
"viirs_point_700143_2023-08-23 00:00:00_-21.30896,34.85572",1692705600,301.28,55,5.23,0,0,Clear,clear sky,0
