viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687798800,300.83,24,2.98,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687802400,300.75,25,3.08,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687806000,300.47,25,2.41,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687809600,299.61,29,1.87,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687813200,294.82,37,1.59,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687816800,293.01,41,2.58,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687820400,291.95,43,2.86,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687824000,290.59,47,2.64,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687827600,290.04,49,2.88,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687831200,289.52,51,2.94,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687834800,289.02,53,2.88,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687838400,288.57,56,2.77,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687842000,288.1,58,2.57,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687845600,287.08,62,2.25,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687849200,286.77,63,2.04,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687852800,286.67,63,2.05,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687856400,286.51,62,1.65,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687860000,286.5,61,1.73,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687863600,289.53,52,1.55,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687867200,292.88,43,2.91,0,0,Clear,sky is clear,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687870800,296.15,35,2.82,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687874400,298.21,31,3.55,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687878000,299.67,29,3.78,0,0,Clear,clear sky,0
"viirs_point_446595_2023-06-28 00:00:00_-16.79498,-50.89271",1687881600,300.55,27,3.78,0,0,Clear,clear sky,0
