viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687366800,299.83,35,4.89,0,100,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687370400,300.81,33,5.29,0,100,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687374000,301.39,33,5.15,0,100,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687377600,302.07,32,4.97,0,86,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687381200,302.16,31,4.75,0,91,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687384800,302.06,33,4.32,0,92,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687388400,300.99,38,3.32,0,91,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687392000,297.65,50,2.56,0,87,Clouds,overcast clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687395600,294.63,56,2.55,0,47,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687399200,293.1,60,2.48,0,65,Clouds,broken clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687402800,292.19,64,2.41,0,57,Clouds,broken clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687406400,291.43,67,2.57,0,48,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687410000,290.87,70,2.6,0,48,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687413600,290.54,70,2.51,0,59,Clouds,broken clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687417200,290.14,71,2.89,0,46,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687420800,289.68,72,2.84,0,38,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687424400,289.4,73,3.08,0,32,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687428000,290.41,72,2.71,0,36,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687431600,292.99,61,3.62,0,37,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687435200,295.6,53,3.95,0,34,Clouds,scattered clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687438800,298.31,45,4.3,0,4,Clear,clear sky,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687442400,300.54,38,4.93,0,6,Clear,clear sky,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687446000,302.01,33,5.7,0,13,Clouds,few clouds,0
"viirs_point_434438_2023-06-23 00:00:00_51.71677,-73.34402",1687449600,302.98,31,6.52,0,23,Clouds,few clouds,0
