viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689372000,291.95,57,2.72,0,100,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689375600,292.95,51,2.08,0,100,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689379200,292.95,43,2.58,0,100,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689382800,294.23,44,3.05,0,95,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689386400,291.95,49,3.41,0,89,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689390000,291.89,57,2.88,0,82,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689393600,290.95,67,2.75,0,69,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689397200,286.21,81,1.58,0,57,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689400800,284.93,90,1.29,0,55,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689404400,284.24,93,1.41,0,62,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689408000,283.64,93,1.49,0,33,Clouds,scattered clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689411600,283,93,1.6,0,22,Clouds,few clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689415200,282.36,94,1.68,0,17,Clouds,few clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689418800,281.87,95,1.86,0,13,Clouds,few clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689422400,283.56,85,1.53,0,3,Clear,clear sky,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689426000,285.85,73,2.01,0,34,Clouds,scattered clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689429600,286.35,73,2.28,0,63,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689433200,288.01,67,2.46,0,66,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689436800,289.8,59,2.65,0,69,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689440400,291.56,53,2.32,0,72,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689444000,291.97,52,2.11,0,68,Clouds,broken clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689447600,293.82,46,2.05,0,100,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689451200,295.15,41,2.33,0,100,Clouds,overcast clouds,0
"viirs_point_520379_2023-07-16 00:00:00_59.48006,-111.97237",1689454800,296.23,37,2.46,0,100,Clouds,overcast clouds,0
