viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699005600,303.23,32,2.45,0,24,Clouds,few clouds,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699009200,303.54,32,3.39,0,20,Clouds,few clouds,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699012800,303.15,33,4.39,0,30,Clouds,scattered clouds,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699016400,302.71,34,4.9,0,10,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699020000,301.73,36,4.49,0,8,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699023600,301.02,38,3.86,0,5,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699027200,300.55,39,3.58,0,4,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699030800,300.16,40,3.53,0,3,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699034400,299.92,40,3.27,0,2,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699038000,299.5,41,3.33,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699041600,299.13,42,3.28,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699045200,298.74,42,3.38,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699048800,298.28,43,3.67,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699052400,297.88,44,3.67,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699056000,297.53,45,4.06,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699059600,297.18,45,3.83,0,18,Clouds,few clouds,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699063200,296.95,46,3.78,0,14,Clouds,few clouds,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699066800,296.69,47,3.93,0,12,Clouds,few clouds,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699070400,291.01,45,3.67,0,9,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699074000,299.12,40,4.23,0,7,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699077600,296.01,37,5.09,0,4,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699081200,301.72,34,5.43,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699084800,302.62,31,5.8,0,0,Clear,clear sky,0
"viirs_point_1041330_2023-11-05 00:00:00_31.03904,49.39427",1699088400,303.25,30,5.75,0,1,Clear,clear sky,0
