viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694192400,313.72,20,1.84,0,17,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694196000,314,18,1.74,0,15,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694199600,313.74,18,1.76,0,37,Clouds,scattered clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694203200,312.89,18,1.81,0,22,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694206800,310.6,23,1.6,0,19,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694210400,305.6,31,1.33,0,26,Clouds,scattered clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694214000,303.59,35,1.32,0,27,Clouds,scattered clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694217600,300.93,47,1.33,0,18,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694221200,299.74,51,1.08,0,3,Clear,clear sky,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694224800,299.08,54,0.94,0,10,Clear,clear sky,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694228400,298.42,57,0.59,0,8,Clear,clear sky,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694232000,297.69,60,0.61,0,10,Clear,clear sky,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694235600,297.13,63,0.79,0,10,Clear,clear sky,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694239200,296.76,66,0.86,0,24,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694242800,296.59,67,0.47,0,96,Clouds,overcast clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694246400,296.29,68,1.11,0,97,Clouds,overcast clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694250000,295.9,70,1.04,0,98,Clouds,overcast clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694253600,296.03,70,1.39,0,87,Clouds,overcast clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694257200,299.57,58,2.25,0,75,Clouds,broken clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694260800,303.07,49,2.65,0,66,Clouds,broken clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694264400,306.01,42,2.68,0,7,Clear,clear sky,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694268000,308.66,35,2.54,0,26,Clouds,scattered clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694271600,310.8,29,2.48,0,20,Clouds,few clouds,0
"viirs_point_804748_2023-09-10 00:00:00_-3.98926,-55.32013",1694275200,312.48,25,2.34,0,21,Clouds,few clouds,0
