viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1686999600,316.39,8,9.29,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687003200,316.25,8,9.59,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687006800,315.92,8,10.05,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687010400,315.22,9,10.17,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687014000,314.2,10,9.04,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687017600,312.11,11,7.13,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687021200,310.84,13,6.87,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687024800,309.63,14,6.59,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687028400,309.04,15,7.4,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687032000,308.48,15,8.6,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687035600,307.97,15,9.14,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687039200,308.09,15,9.26,0,0,Clear,sky is clear,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687042800,306.78,15,7.93,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687046400,307.14,15,8.58,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687050000,306.12,16,7.44,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687053600,304.91,17,6.16,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687057200,305.56,17,5.47,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687060800,308.43,14,6.51,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687064400,311.41,12,6.97,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687068000,314.21,9,6.79,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687071600,316.38,7,10.11,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687075200,317.4,7,11.46,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687078800,318.36,7,12.07,0,0,Clear,clear sky,0
"viirs_point_418310_2023-06-19 00:00:00_31.65937,47.52138",1687082400,318.62,7,13.58,0,0,Clear,clear sky,0
