viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693249200,290.98,37,7.65,0,92,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693252800,290.98,38,7.06,0,65,Clouds,broken clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693256400,289.31,42,5.44,0,45,Clouds,scattered clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693260000,286.53,51,4.06,0,35,Clouds,scattered clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693263600,285.42,56,4.14,0.13,28,Rain,light rain,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693267200,282.64,58,4.5,0,53,Clouds,broken clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693270800,281.53,54,5.01,0,81,Clouds,broken clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693274400,282.64,47,5.58,0.32,90,Rain,light rain,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693278000,282.09,42,5.61,0,94,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693281600,280.98,42,5.02,0.16,95,Rain,light rain,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693285200,279.31,47,4.15,0,87,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693288800,278.2,51,3.86,0,86,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693292400,280.37,53,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693296000,280.85,51,3.77,0,100,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693299600,279.8,55,3.55,0,99,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693303200,277.09,53,3.5,0,99,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693306800,277.64,56,2.99,0,93,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693310400,280.98,48,3.99,0,98,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693314000,285.42,41,4.91,0,100,Clouds,overcast clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693317600,288.76,36,5,0,57,Clouds,broken clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693321200,291.53,32,4.99,0,38,Clouds,scattered clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693324800,293.2,30,4.85,0,28,Clouds,scattered clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693328400,294.87,28,4.7,0,23,Clouds,few clouds,0
"viirs_point_741144_2023-08-30 00:00:00_-34.4535,-61.26863",1693332000,295.98,28,4.43,0,17,Clouds,few clouds,0
