viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690466400,304.88,12,1.55,0,13,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690470000,303.87,13,1.35,0,12,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690473600,300.73,16,0.34,0,12,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690477200,295.49,21,0.33,0,11,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690480800,294.14,24,1.57,0,8,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690484400,292.91,26,3.15,0,6,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690488000,291.73,28,3.14,0,3,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690491600,290.84,29,3.18,0,2,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690495200,289.73,31,3.03,0,2,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690498800,288.99,33,3.07,0,3,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690502400,288.08,38,2.94,0,11,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690506000,287.4,39,2.9,0,6,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690509600,286.76,41,2.92,0,5,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690513200,286.18,42,2.92,0,4,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690516800,285.65,44,2.72,0,4,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690520400,284.98,46,2.82,0,3,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690524000,286.77,42,2.6,0,8,Clear,clear sky,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690527600,292.56,29,4.19,0,21,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690531200,297.04,22,4.94,0,31,Clouds,scattered clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690534800,300.35,18,5.26,0,22,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690538400,302.55,16,5.12,0,18,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690542000,303.93,15,4.57,0,29,Clouds,scattered clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690545600,304.36,14,3.81,0,24,Clouds,few clouds,0
"viirs_point_576847_2023-07-29 00:00:00_-16.19117,17.5698",1690549200,305.01,14,3.48,0,7,Clear,clear sky,0
