viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694282400,313.81,21,0.76,0,31,Clouds,scattered clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694286000,314.03,20,0.35,0,18,Clouds,few clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694289600,313.63,20,0.58,0,41,Clouds,scattered clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694293200,312.53,21,0.76,0,61,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694296800,310.68,25,0.57,0,70,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694300400,305.45,34,0.68,0,76,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694304000,303.23,38,0.23,0,67,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694307600,301.44,42,0.36,0,88,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694311200,300.53,44,0.39,0,94,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694314800,299.89,46,0.22,0,96,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694318400,299.31,47,0.27,0,97,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694322000,298.63,49,0.55,0,98,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694325600,297.6,55,0.51,0,87,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694329200,297.41,56,0.58,0,56,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694332800,296.9,58,0.67,0,58,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694336400,296.48,59,0.54,0,64,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694340000,296.16,61,0.33,0,71,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694343600,295.96,62,0.51,0,77,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694347200,298.31,57,0.42,0,87,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694350800,302.74,43,0.87,0,100,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694354400,306.88,34,0.86,0,94,Clouds,overcast clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694358000,310.34,28,0.77,0,77,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694361600,312.25,24,1.34,0,59,Clouds,broken clouds,0
"viirs_point_811805_2023-09-11 00:00:00_-8.97059,-74.71202",1694365200,312.91,22,1.8,0,48,Clouds,scattered clouds,0
