viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687006800,307.55,23,2.68,0,71,Clouds,broken clouds,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687010400,307.25,23,2.68,0,39,Clouds,scattered clouds,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687014000,306.24,25,2.39,0,28,Clouds,scattered clouds,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687017600,302.07,33,1.95,0,22,Clouds,few clouds,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687021200,300.4,35,2.01,0,17,Clouds,few clouds,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687024800,299.47,37,1.89,0,21,Clouds,few clouds,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687028400,298.89,38,1.92,0,1,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687032000,298.15,40,1.63,0,1,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687035600,297.29,41,1.83,0,1,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687039200,297.16,44,1.43,0,0,Clear,sky is clear,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687042800,295.14,47,1.62,0,2,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687046400,295.14,47,1.62,0,2,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687050000,294.54,48,1.74,0,4,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687053600,294.06,49,1.81,0,4,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687057200,293.64,50,1.85,0,5,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687060800,293.27,50,2.17,0,5,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687064400,294.01,48,2.66,0,4,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687068000,297.31,37,3.38,0,6,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687071600,300.48,30,3.79,0,1,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687075200,303.14,26,3.73,0,1,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687078800,305.35,23,3.32,0,1,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687082400,306.89,22,3.04,0,0,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687086000,307.95,21,2.71,0,0,Clear,clear sky,0
"viirs_point_419480_2023-06-19 00:00:00_-5.85768,26.9208",1687089600,308.37,22,2.5,0,6,Clear,clear sky,0
