viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684101600,300.25,21,4.17,0,48,Clouds,scattered clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684105200,299.74,21,4.18,0,47,Clouds,scattered clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684108800,298.58,23,4.14,0,43,Clouds,scattered clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684112400,297.4,28,3.76,0,44,Clouds,scattered clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684116000,295.35,36,3.43,0,33,Clouds,scattered clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684119600,292.11,47,2.98,0,26,Clouds,scattered clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684123200,288.93,57,2.9,0,22,Clouds,few clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684126800,287.54,64,2.87,0,19,Clouds,few clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684130400,287.15,69,2.63,0,16,Clouds,few clouds,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684134000,286.38,73,2.56,0,6,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684137600,285.67,76,2.51,0,7,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684141200,284.99,79,2.44,0,6,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684144800,284.12,81,2.38,0,6,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684148400,283.37,84,2.35,0,5,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684152000,282.99,87,2.34,0,5,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684155600,284.73,79,2.08,0,0,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684159200,288,65,2.81,0,0,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684162800,290.73,54,3.21,0,0,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684166400,293.11,44,3.07,0,0,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684170000,295.07,38,3,0,0,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684173600,296.43,34,3.54,0,0,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684177200,297.74,31,3.31,0,3,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684180800,298.87,28,3.16,0,3,Clear,clear sky,0
"viirs_point_339970_2023-05-16 00:00:00_54.42323,-116.60917",1684184400,299.78,26,2.9,0,3,Clear,clear sky,0
