viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688767200,302.58,25,2.96,0,92,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688770800,302.75,25,3.2,0,94,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688774400,301.93,27,3.58,0,95,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688778000,301.5,28,3.24,0,100,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688781600,300.78,30,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688785200,298.93,38,1.63,0,100,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688788800,296.15,45,1.44,0,100,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688792400,293.72,51,1.43,0,90,Clouds,overcast clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688796000,291.74,57,1.27,0,81,Clouds,broken clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688799600,290.82,60,1.28,0,19,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688803200,290,63,1.22,0,13,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688806800,289.37,66,0.99,0,11,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688810400,288.7,68,0.97,0,9,Clear,clear sky,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688814000,288.07,71,0.97,0,9,Clear,clear sky,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688817600,288.25,70,1.06,0,11,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688821200,290.78,62,0.85,0,11,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688824800,293.64,51,0.85,0,11,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688828400,296.52,43,0.84,0,9,Clear,clear sky,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688832000,299.07,37,1.01,0,8,Clear,clear sky,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688835600,301.13,32,1.2,0,8,Clear,clear sky,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688839200,303.21,27,1.05,0,11,Clouds,few clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688842800,304.36,24,1.22,0,50,Clouds,scattered clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688846400,305.35,21,1.41,0,45,Clouds,scattered clouds,0
"viirs_point_488188_2023-07-09 00:00:00_59.77926,-120.49326",1688850000,306.23,20,1.39,0,37,Clouds,scattered clouds,0
