viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683140400,309.23,49,2.06,0,40,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683144000,308.79,43,4.12,0,38,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683147600,307.84,46,4.16,0,38,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683151200,311.23,39,3.09,0,40,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683154800,305.55,55,4.11,0,38,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683158400,303.53,61,4.09,0,15,Clouds,few clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683162000,300.92,74,3.96,0,100,Clouds,overcast clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683165600,299.38,83,3.18,0,100,Clouds,overcast clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683169200,302.23,70,4.12,0,0,Clear,clear sky,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683172800,297.53,96,2.35,0,59,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683176400,297.1,98,2.03,0,54,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683180000,297.18,99,1.53,0,51,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683183600,299.23,89,2.06,0,0,Clear,clear sky,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683187200,297.28,96,1.83,0,64,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683190800,297.23,96,1.83,0,66,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683194400,297.32,96,1.61,0,69,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683198000,297.33,95,1.96,0,74,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683201600,297.23,94,2.06,0,20,Clouds,few clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683205200,299.23,89,3.09,0,40,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683208800,300.23,83,3.09,0,75,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683212400,304.36,59,2.87,0,52,Clouds,broken clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683216000,306.47,50,3.18,0,47,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683219600,308.08,45,3.52,0,44,Clouds,scattered clouds,0
"viirs_point_314010_2023-05-05 00:00:00_17.39308,-89.10799",1683223200,309.25,40,3.63,0,39,Clouds,scattered clouds,0
