viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688029200,297.46,28,2.53,0,2,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688032800,297.88,27,2.8,0,2,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688036400,297.93,27,2.47,0,3,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688040000,297.75,28,4.02,0,5,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688043600,297.59,27,3.79,0,2,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688047200,297.07,28,3.39,0,6,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688050800,295.82,33,4.23,0,5,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688054400,295.33,34,4.95,0,6,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688058000,294.69,35,4.18,0,8,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688061600,294.12,36,4.16,0,9,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688065200,294.03,37,5.48,0,33,Clouds,scattered clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688068800,293.5,39,6.3,0,32,Clouds,scattered clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688072400,292.53,43,5.81,0,34,Clouds,scattered clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688076000,291.99,45,5,0,42,Clouds,scattered clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688079600,291.8,45,4.47,0,54,Clouds,broken clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688083200,291.96,47,4.1,0,6,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688086800,293.14,43,4.29,0,4,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688090400,294.39,40,4.25,0,4,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688094000,295.18,38,3.78,0,10,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688097600,295.92,35,3.07,0,20,Clouds,few clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688101200,296.8,33,2.61,0,19,Clouds,few clouds,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688104800,297.45,31,2.62,0,3,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688108400,298.04,29,2.69,0,0,Clear,clear sky,0
"viirs_point_453045_2023-07-01 00:00:00_46.51295,77.4111",1688112000,298.37,29,2.93,0,1,Clear,clear sky,0
