viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688936400,293.74,23,4.1,0,64,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688940000,294.18,23,3.92,0,59,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688943600,294.4,24,3.86,0,52,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688947200,294.18,24,3.88,0,21,Clouds,few clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688950800,293.62,25,4.55,0,50,Clouds,scattered clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688954400,292.59,28,4.95,0,46,Clouds,scattered clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688958000,290.85,33,4.84,0,57,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688961600,288.71,39,5.1,0,66,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688965200,286.61,45,4.54,0,65,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688968800,285.06,50,4.57,0,75,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688972400,284.17,54,4.62,0,37,Clouds,scattered clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688976000,283.48,56,4.84,0,35,Clouds,scattered clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688979600,282.85,59,4.54,0,35,Clouds,scattered clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688983200,282.18,62,4.06,0,44,Clouds,scattered clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688986800,281.83,64,3.75,0,55,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688990400,282.67,62,3.72,0,55,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688994000,284.39,54,4.24,0,97,Clouds,overcast clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1688997600,286.11,47,4.5,0,92,Clouds,overcast clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1689001200,287.59,41,4.52,0,93,Clouds,overcast clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1689004800,288.89,37,4.66,0,95,Clouds,overcast clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1689008400,290.38,33,4.73,0,94,Clouds,overcast clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1689012000,292.56,28,4.85,0,81,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1689015600,293.83,26,4.66,0,84,Clouds,broken clouds,0
"viirs_point_494619_2023-07-11 00:00:00_60.8461,-111.67133",1689019200,294.56,24,4.09,0,92,Clouds,overcast clouds,0
