viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691384400,296.32,42,0.59,0,35,Clouds,scattered clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691388000,292.28,56,2.22,0,53,Clouds,broken clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691391600,291.91,56,0.88,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691395200,292.61,53,0.74,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691398800,291.82,58,0.34,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691402400,290.84,62,1.38,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691406000,289.74,62,1.25,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691409600,287.96,68,1.29,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691413200,287.45,68,1.37,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691416800,286.9,69,1.65,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691420400,286.61,69,1.64,0,99,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691424000,286.39,70,1.55,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691427600,285.87,72,1.46,0,100,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691431200,286.03,70,1.41,0,99,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691434800,285.51,72,1.59,0,91,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691438400,285.29,74,1.54,0,80,Clouds,broken clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691442000,287.01,72,1.03,0,79,Clouds,broken clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691445600,288.81,71,0.66,0.18,84,Rain,light rain,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691449200,290.68,63,0.25,0,87,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691452800,292.53,53,1.01,0,91,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691456400,293.29,52,0.86,0,95,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691460000,293.09,56,0.75,0,94,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691463600,294.16,50,0.73,0,87,Clouds,overcast clouds,0
"viirs_point_624947_2023-08-09 00:00:00_57.52807,129.52397",1691467200,295.25,46,1.22,0,83,Clouds,broken clouds,0
