viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684407600,273.88,83,2.08,0,1,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684411200,274.2,81,1.83,0,1,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684414800,276.73,72,1.93,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684418400,277.81,64,1.89,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684422000,279.26,58,1.92,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684425600,280.47,53,1.86,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684429200,281.58,49,1.67,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684432800,282.01,46,1.56,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684436400,282.78,44,1.51,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684440000,283.81,40,1.52,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684443600,284.91,36,1.73,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684447200,285.54,35,1.79,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684450800,286.01,34,1.96,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684454400,286.19,35,1.95,0,2,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684458000,287.73,36,1.81,0,2,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684461600,285.44,41,1.36,0,4,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684465200,283.67,44,1.96,0,5,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684468800,282,46,2.53,0,5,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684472400,281,50,2.93,0,6,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684476000,280.11,56,3.08,0,5,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684479600,283.73,62,3.08,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684483200,279.15,66,3.28,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684486800,281.73,70,3.25,0,0,Clear,clear sky,0
"viirs_point_347888_2023-05-20 00:00:00_55.96933,-108.20924",1684490400,278.38,74,3.34,0,0,Clear,clear sky,0
