viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690466400,302.72,15,2.29,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690470000,301.95,15,2.18,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690473600,298.35,19,2.14,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690477200,294.43,25,2.26,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690480800,292.61,29,2.05,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690484400,291.8,31,2.09,0,3,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690488000,291.07,32,2.4,0,3,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690491600,290.05,35,2.36,0,3,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690495200,289.2,37,2.53,0,4,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690498800,288.53,39,2.52,0,4,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690502400,288,41,2.42,0,3,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690506000,287.32,43,2.5,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690509600,286.63,45,2.47,0,1,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690513200,286.16,46,2.45,0,1,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690516800,285.75,47,2.37,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690520400,285.34,48,2.74,0,2,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690524000,286.99,42,2.42,0,1,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690527600,292.3,31,4.3,0,5,Clear,clear sky,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690531200,296.35,24,4.9,0,24,Clouds,few clouds,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690534800,299.52,20,5.22,0,36,Clouds,scattered clouds,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690538400,301.57,17,4.99,0,35,Clouds,scattered clouds,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690542000,302.8,16,4.33,0,37,Clouds,scattered clouds,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690545600,303.36,15,3.48,0,36,Clouds,scattered clouds,0
"viirs_point_576771_2023-07-29 00:00:00_-18.17131,20.6784",1690549200,303.63,14,2.91,0,10,Clear,clear sky,0
