viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695312000,301.06,16,4.44,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695315600,301.54,15,4.25,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695319200,301.42,16,4.01,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695322800,300.73,17,4.06,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695326400,299.32,19,3.85,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695330000,294.5,25,2.58,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695333600,292.29,30,2.39,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695337200,291.25,33,2.35,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695340800,289.73,39,2.7,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695344400,289.51,57,4.3,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695348000,288.57,71,4.04,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695351600,287.57,81,3.92,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695355200,286.85,87,3.71,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695358800,286.28,90,3.19,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695362400,285.67,91,2.95,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695366000,285.23,93,2.81,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695369600,284.77,95,2.33,0,1,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695373200,284.5,96,2.09,0,2,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695376800,287.89,77,3.03,0,4,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695380400,291.14,57,4.33,0,3,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695384000,293.91,45,4.2,0,2,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695387600,296.31,34,4.18,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695391200,298.31,28,4.15,0,0,Clear,clear sky,0
"viirs_point_873062_2023-09-23 00:00:00_-14.80696,-42.64532",1695394800,299.74,24,4.14,0,0,Clear,clear sky,0
