viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693314000,309.54,17,1.69,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693317600,309.13,16,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693321200,308.3,16,2.17,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693324800,306.78,19,1.55,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693328400,303.14,23,0.5,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693332000,301.12,27,0.8,0,99,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693335600,299.65,33,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693339200,299.31,37,0.6,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693342800,299.21,39,0.63,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693346400,298.13,43,1.28,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693350000,297.5,46,1.36,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693353600,295.96,55,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693357200,295.17,58,1.37,0,100,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693360800,294.58,60,0.81,0,99,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693364400,294.18,61,0.85,0,99,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693368000,293.66,65,1.06,0,78,Clouds,broken clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693371600,293.18,68,1.1,0,74,Clouds,broken clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693375200,295.24,62,1.28,0,92,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693378800,298.32,52,1.9,0,85,Clouds,overcast clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693382400,301.43,41,1.92,0,60,Clouds,broken clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693386000,304.99,28,1.42,0,43,Clouds,scattered clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693389600,307.05,22,1.72,0,34,Clouds,scattered clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693393200,307.55,19,2.74,0,41,Clouds,scattered clouds,0
"viirs_point_746860_2023-08-31 00:00:00_-5.8716,17.14344",1693396800,308.65,16,1.92,0,19,Clouds,few clouds,0
