viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698850800,313.27,8,5.15,0,24,Clouds,few clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698854400,313.06,8,3.99,0,25,Clouds,scattered clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698858000,312.61,8,3.13,0,23,Clouds,few clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698861600,309.41,11,2.5,0,10,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698865200,307.26,11,2.71,0,1,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698868800,306.28,11,2.33,0,1,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698872400,305.96,12,2.02,0,0,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698876000,304.86,13,1.66,0,0,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698879600,303.65,16,0.77,0,0,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698883200,302.78,22,2.48,0,0,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698886800,301.86,27,2.68,0,0,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698890400,301.39,31,3.62,0,2,Clear,clear sky,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698894000,300.61,35,3.71,0,25,Clouds,scattered clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698897600,300.28,38,4.23,0,43,Clouds,scattered clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698901200,299.67,41,4.45,0,54,Clouds,broken clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698904800,299.08,53,4.49,0,51,Clouds,broken clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698908400,298.49,59,3.44,0,86,Clouds,overcast clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698912000,299.95,57,3.03,0,92,Clouds,overcast clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698915600,302.47,48,2.76,0,92,Clouds,overcast clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698919200,304.79,38,1.42,0,90,Clouds,overcast clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698922800,307.12,29,0.76,0,87,Clouds,overcast clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698926400,309.2,22,0.31,0,85,Clouds,overcast clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698930000,310.66,16,1.65,0,33,Clouds,scattered clouds,0
"viirs_point_1036222_2023-11-03 00:00:00_14.45847,-12.35316",1698933600,311.66,13,2.81,0,22,Clouds,few clouds,0
