viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697086800,300.57,52,1.27,0,37,Clouds,scattered clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697090400,298.85,60,1.34,0,28,Clouds,scattered clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697094000,298.41,63,1.11,0,86,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697097600,298.43,63,1.02,0,91,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697101200,298.03,65,0.7,0,76,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697104800,297.83,67,0.14,0,71,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697108400,300.72,57,0.56,0,72,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697112000,305.13,44,1.3,0,66,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697115600,309.04,35,1.31,0,99,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697119200,311.68,29,0.98,0,98,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697122800,311.87,28,1.48,0,98,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697126400,309.89,32,2.16,0,98,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697130000,308.39,35,1.94,0,99,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697133600,311.31,31,2.05,0,93,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697137200,306.82,42,1.72,0,93,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697140800,304.18,51,1.48,0,97,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697144400,306.77,42,1.49,0,91,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697148000,305.13,47,1.4,0,90,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697151600,303.03,53,0.66,0,84,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697155200,302.76,51,1.33,0,93,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697158800,301.73,54,0.93,0,99,Clouds,overcast clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697162400,298.88,68,0.68,0,61,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697166000,298.3,71,1.22,0,58,Clouds,broken clouds,0
"viirs_point_952073_2023-10-14 00:00:00_-15.47001,-63.37194",1697169600,297.4,78,1.61,0,59,Clouds,broken clouds,0
